,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
3157,1695006267846,24.921,0.063,3,3,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 7 AND C_LAST = 'OUGHTPRESANTI' ORDER BY C_FIRST",50745,1695006267821.079
3158,1695006267978,25.428,0.079,0,0,"INSERT INTO history VALUES (891, 9, 4, 9, 4, '2023-09-18 10:51:23.659785', 934.73e0, 'XmJEHN    1kKdJ6Qu')",50743,1695006267952.572
3159,1695006268075,15.079,0.068,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 20793",50740,1695006268059.921
3160,1695006268189,18.27,0.071,1,1,SELECT NO_O_ID FROM new_orders WHERE NO_D_ID = 1 AND NO_W_ID = 3 AND NO_O_ID > -1 LIMIT 1,50746,1695006268170.73
3161,1695006270182,13.519,0.071,0,1,"UPDATE stock SET S_QUANTITY = 89, S_YTD = 107, S_ORDER_CNT = 18, S_REMOTE_CNT = 0 WHERE S_I_ID = 82236 AND S_W_ID = 1",50725,1695006270168.481
3162,1695006271510,18.33,0.068,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24652, '06', 2, 2, 97844, 2, '2023-09-18 10:51:23.084627', 6, 47.88, 'ZW7oYiA3EbUiXEXPtY4YCqgt')",50727,1695006271491.67
3163,1695006287267,29.377,0.058,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24608, '04', 2, 3, 98618, 2, '2023-09-18 10:51:23.042798', 7, 54.04, 'TfICEuiIrvlA2V9rTiaD3P4W')",50726,1695006287237.623
3164,1695006289175,37.142,0.072,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24636, '07', 3, 9, 90907, 3, '2023-09-18 10:51:22.610584', 9, 640.62, 'deKbP5xLBhPDiyDnQOBvLG4T')",50714,1695006289137.858
3165,1695006295963,8.09,0.0,0,0,COMMIT,50743,1695006295954.91
3166,1695006306350,63.866,0.094,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24798, '02', 4, 1, 57396, 4, '2023-09-18 10:51:23.311803', 4, 159.36, 'DGWyM0HNrXcSdgQaaonPbBnY')",50733,1695006306286.134
3167,1695006307045,17.756,0.063,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 89018 AND S_W_ID = 2",50727,1695006307027.244
3168,1695006318903,29.871,0.076,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24519, 10, 2, 8, 49724, 2, '2023-09-18 10:51:22.837250', 5, 490.60, 'XSrzrJD4OuYz8pqWglJZkcIj')",50721,1695006318873.129
3169,1695006330506,33.451,0.061,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 78636 AND S_W_ID = 2",50726,1695006330472.549
3170,1695006369999,41.491,0.0,0,0,COMMIT,50714,1695006369957.509
3171,1695006399055,17.216,0.0,0,0,COMMIT,50728,1695006399037.784
3172,1695006406017,20.284,0.042,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (24509, 4, 4, 1796, '2023-09-18 10:51:23.471769', 0, 15, 1)",50738,1695006405996.716
3173,1695006406563,19.09,0.087,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24705, '03', 1, 6, 64220, 1, '2023-09-18 10:51:23.024612', 1, 26.61, 'LMrFboh6lmzEXrvPyaLVFHv1')",50725,1695006406543.91
3174,1695006415502,29.959,0.0,0,0,COMMIT,50744,1695006415472.041
3175,1695006415725,23.955,0.053,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24608, '04', 2, 5, 31467, 2, '2023-09-18 10:51:23.042798', 2, 2.70, 'QHdCJNXWn10B20QXrNxn31M2')",50726,1695006415701.045
3176,1695006415871,16.906,0.07,0,1,"UPDATE customer SET C_BALANCE = -2194.25e0, C_YTD_PAYMENT = 13423.09e0, C_PAYMENT_CNT = 7 WHERE C_W_ID = 3 AND C_D_ID = 2 AND C_ID = 1523",50742,1695006415854.094
3177,1695006426682,36.063,0.04,0,1,"UPDATE stock SET S_QUANTITY = 92, S_YTD = 94, S_ORDER_CNT = 18, S_REMOTE_CNT = 0 WHERE S_I_ID = 49971 AND S_W_ID = 4",50733,1695006426645.937
3178,1695006427951,3.331,0.0,0,0,ROLLBACK,50738,1695006427947.669
3179,1695006429896,39.371,0.068,0,1,UPDATE orders SET O_CARRIER_ID = 1 WHERE O_ID = 24138 AND O_D_ID = 1 AND O_W_ID = 3,50746,1695006429856.629
3180,1695006430068,3.159,0.072,0,1,"UPDATE stock SET S_QUANTITY = 40, S_YTD = 137, S_ORDER_CNT = 26, S_REMOTE_CNT = 0 WHERE S_I_ID = 59062 AND S_W_ID = 1",50725,1695006430064.841
3181,1695006430703,45.051,0.046,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 24732 AND S_W_ID = 2",50721,1695006430657.949
3182,1695006436911,51.567,0.049,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 2564 AND S_W_ID = 2",50727,1695006436859.433
3183,1695006451930,10.894,0.0,0,0,COMMIT,50742,1695006451919.106
3184,1695006468545,15.839,0.054,0,1,"UPDATE stock SET S_QUANTITY = 84, S_YTD = 144, S_ORDER_CNT = 22, S_REMOTE_CNT = 0 WHERE S_I_ID = 2564 AND S_W_ID = 2",50727,1695006468529.161
3185,1695005532246,6.944,0.0,0,0,COMMIT,50721,1695005532239.056
3186,1695005537764,14.225,0.087,0,1,"UPDATE stock SET S_QUANTITY = 25, S_YTD = 75, S_ORDER_CNT = 12, S_REMOTE_CNT = 0 WHERE S_I_ID = 89843 AND S_W_ID = 4",50733,1695005537749.775
3187,1695005545514,19.612,0.046,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 68330",50751,1695005545494.388
3188,1695005555954,23.561,0.063,0,1,"UPDATE customer SET C_BALANCE = -30227.09e0, C_YTD_PAYMENT = 43484.18e0, C_PAYMENT_CNT = 19 WHERE C_W_ID = 2 AND C_D_ID = 10 AND C_ID = 1671",50737,1695005555930.439
3189,1695005556509,31.834,0.068,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24652, '06', 2, 6, 62252, 2, '2023-09-18 10:51:23.084627', 4, 396.92, 'lOc80B9fOMDONChJDBRQwe7Q')",50727,1695005556477.166
3190,1695005584054,28.276,0.0,0,0,COMMIT,50733,1695005584025.724
3191,1695005591415,12.829,0.052,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24652, '06', 2, 7, 22969, 2, '2023-09-18 10:51:23.084627', 9, 481.32, 'dMaHdokncBBaHNyvRhjzmVwn')",50727,1695005591402.171
3192,1695005592590,18.021,0.068,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 53688 AND S_W_ID = 1",50725,1695005592571.979
3193,1695005593165,9.305,0.109,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 9 AND C_LAST = 'ESEATIONANTI' ORDER BY C_FIRST",50754,1695005593155.695
3194,1695005605669,2.587,10.042,0,1,UPDATE orders SET O_CARRIER_ID = 1 WHERE O_ID = 23899 AND O_D_ID = 2 AND O_W_ID = 3,50746,1695005605666.413
3195,1695005605809,2.622,8.804,0,1,"UPDATE stock SET S_QUANTITY = 48, S_YTD = 120, S_ORDER_CNT = 24, S_REMOTE_CNT = 2 WHERE S_I_ID = 55612 AND S_W_ID = 1",50748,1695005605806.378
3196,1695005605936,2.516,0.528,0,0,"INSERT INTO history VALUES (147, 7, 2, 7, 2, '2023-09-18 10:51:23.748621', 1197.44e0, 'ar8abZs    OHEivZ')",50745,1695005605933.484
3197,1695005621617,19.119,10.87,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 2 AND C_D_ID = 6 AND C_ID = 1233",50751,1695005621597.881
3198,1695005629787,65.477,0.0,0,0,COMMIT,50737,1695005629721.523
3199,1695005641206,17.786,0.0,0,0,COMMIT,50745,1695005641188.214
3200,1695005641270,50.545,0.0,0,0,ROLLBACK,50740,1695005641219.455
3201,1695005641974,1.138,0.0,0,0,COMMIT,50726,1695005641972.862
3202,1695005665152,8.612,0.048,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 4 AND C_D_ID = 7 AND C_ID = 2788",50753,1695005665143.388
3203,1695005667076,16.581,0.102,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24652, '06', 2, 8, 14896, 2, '2023-09-18 10:51:23.084627', 6, 278.64, 'GYhHRzdkHAiGaX6fXvBDgdLK')",50727,1695005667059.419
3204,1695005667227,16.592,0.039,0,0,"INSERT INTO history VALUES (159, 10, 2, 10, 2, '2023-09-18 10:51:23.823524', 2705.44e0, 'ar8abZs    jtGE349')",50747,1695005667210.408
3205,1695005671573,19.822,0.084,0,1,"UPDATE stock SET S_QUANTITY = 62, S_YTD = 189, S_ORDER_CNT = 34, S_REMOTE_CNT = 0 WHERE S_I_ID = 86524 AND S_W_ID = 1",50725,1695005671553.178
3206,1695005674527,14.535,0.047,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 82738 AND S_W_ID = 1",50748,1695005674512.465
3207,1695005674745,14.571,0.059,0,1,"UPDATE customer SET C_BALANCE = -26070.15e0, C_YTD_PAYMENT = 45408.22e0, C_PAYMENT_CNT = 18, C_DATA = '587 5 3 9 4 4396.86|587 9 4 9 4 2723.61|587 9 4 9 4 2915.15|587 9 4 9 4 18.17|587 9 4 9 4 3276.33|587 9 4 3 1 4642.89|587 3 1 3 3 1091.92|587 3 3 3 3 4787.67|587 3 3 5 1 2846.3|587 5 1 5 1 2687.09|587 5 1 5 1 3529.05|587 5 1 5 1 792.56|587 5 1 5 1 4148.42|587 5 1 5 1 3674.93|587 5 1 5 1 961.65|587 5 1 6 2 606.99|587 6 2 6 2 2452.72|587 6 2 6 2 1801.45|587 6 2 7 4 905.92|587 7 4 7 4 2303.89|587 7 4 7 4 1473.08|587 7 4 7 4 3755.51|587 7 4 7 4 2216.41|587 7 4 7 4 891.55|587 7 4 7 4 1625.34|587 7 4 ' WHERE C_W_ID = 3 AND C_D_ID = 5 AND C_ID = 587",50754,1695005674730.429
3208,1695005682214,11.909,0.0,0,0,COMMIT,50747,1695005682202.091
3209,1695005683180,22.189,0.059,0,1,DELETE FROM new_orders WHERE NO_D_ID = 3 AND NO_W_ID = 3 AND NO_O_ID = 24095,50746,1695005683157.811
3210,1695005735195,12.842,0.0,0,0,COMMIT,50754,1695005735182.158
3211,1695005753225,43.315,0.111,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 89801 AND S_W_ID = 2",50727,1695005753181.685
3212,1695005772258,7.04,0.0,0,0,COMMIT,50749,1695005772250.96
3214,1695005794606,22.206,0.065,0,1,"UPDATE stock SET S_QUANTITY = 94, S_YTD = 70, S_ORDER_CNT = 13, S_REMOTE_CNT = 0 WHERE S_I_ID = 65828 AND S_W_ID = 1",50750,1695005794583.794
3217,1695005805046,8.96,0.0,0,0,COMMIT,50725,1695005805037.04
3218,1695005846820,4.383,0.0,0,0,ROLLBACK,50739,1695005846815.617
3219,1695005860504,30.627,0.055,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 24492 AND S_W_ID = 4",50756,1695005860473.373
3220,1695005860508,26.737,0.073,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24578, '09', 1, 1, 65828, 1, '2023-09-18 10:51:23.968391', 8, 790.72, 'vYWD9IPhfnVnb2pM6zk80C4H')",50750,1695005860481.263
3221,1695005860711,30.736,0.048,1,10,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 24215 AND OL_D_ID = 4 AND OL_W_ID = 3,50746,1695005860680.264
3222,1695005862294,25.353,0.055,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 48860",50760,1695005862268.647
3223,1695005862414,25.702,0.071,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 53028",50761,1695005862388.298
3224,1695005862503,28.207,0.078,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 66324 AND S_W_ID = 4",50753,1695005862474.793
3225,1695005862636,27.438,0.092,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24643, '01', 1, 4, 82172, 1, '2023-09-18 10:51:23.896383', 9, 204.21, 'Rg2xS9aieptr6Mmoo4Dy6ULJ')",50748,1695005862608.562
3226,1695005862777,27.274,0.101,0,1,"UPDATE customer SET C_BALANCE = -25007.28e0, C_YTD_PAYMENT = 59400.32e0, C_PAYMENT_CNT = 25, C_DATA = '2956 2 1 9 3 3833.27|2956 9 3 9 3 1.04|2956 9 3 9 4 972.49|2956 9 4 9 4 4488.26|2956 9 4 9 4 466.6|2956 9 4 9 4 1340.42|2956 9 4 1 3 2847.29|2956 1 3 1 3 4857.88|2956 1 3 1 3 1773.05|2956 1 3 1 3 1392.32|2956 1 3 1 3 2582.39|2956 1 3 1 3 883.46|2956 1 3 1 3 840.34|2956 1 3 1 3 3849.0|2956 1 3 1 3 2801.18|2956 1 3 1 3 4556.2|2956 1 3 1 3 924.47|tTurW991AHPiIDZmaYfsz3DIe4I6aS1UvvJR2TQCkps00SmZyQRxTeD5gVBHxAlr62G6VhHDW9DXZy4XOVSpAfuo9356EoxIrCOKtfWPnjuMhws3SKsaykO7oUD2G9K7LgSCMyZ9fSTLOLOqgHOcznjnFu' WHERE C_W_ID = 1 AND C_D_ID = 2 AND C_ID = 2956",50758,1695005862749.726
3227,1695005862879,24.247,0.069,0,0,"INSERT INTO history VALUES (1906, 7, 2, 7, 2, '2023-09-18 10:51:24.053553', 353.33e0, 'ar8abZs    OHEivZ')",50752,1695005862854.753
3228,1695005862965,16.863,0.073,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 3 AND C_D_ID = 10 AND C_ID = 460",50757,1695005862948.137
3230,1695005864169,27.016,0.073,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 1 AND C_ID = 1684",50762,1695005864141.984
3231,1695005864348,10.158,0.077,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 7 AND C_LAST = 'ESEESEPRI' ORDER BY C_FIRST",50764,1695005864337.842
3232,1695005866591,36.343,0.09,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24652, '06', 2, 9, 89801, 2, '2023-09-18 10:51:23.084627', 10, 125.20, 'EN0Edh89SkKboCu9wIhu95Eo')",50727,1695005866554.657
3233,1695005873580,33.701,0.077,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 17067",50759,1695005873546.299
3234,1695005935492,21.873,0.058,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 13112",50760,1695005935470.127
3235,1695005935654,22.156,0.105,0,1,"UPDATE stock SET S_QUANTITY = 44, S_YTD = 101, S_ORDER_CNT = 18, S_REMOTE_CNT = 1 WHERE S_I_ID = 66324 AND S_W_ID = 4",50753,1695005935631.844
3236,1695005935748,22.05,0.037,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 14378",50761,1695005935725.95
3237,1695005944808,6.538,0.0,0,0,COMMIT,50752,1695005944801.462
3239,1695005948132,38.727,0.118,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 9 AND C_LAST = 'BAREINGOUGHT' ORDER BY C_FIRST",50766,1695005948093.273
3240,1695005964598,15.213,0.0,0,0,COMMIT,50758,1695005964582.787
3241,1695005979847,66.433,0.086,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 68156 AND S_W_ID = 1",50750,1695005979780.567
3242,1695006004487,1.157,0.0,0,0,COMMIT,50762,1695006004485.843
3243,1695006022812,1.709,0.0,0,0,COMMIT,50767,1695006022810.291
3244,1695006057797,3.652,0.213,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 33820 AND S_W_ID = 4",50756,1695006057793.348
3245,1695006065125,13.044,0.0,0,0,COMMIT,50727,1695006065111.956
3246,1695006069232,16.729,0.0,0,0,COMMIT,50764,1695006069215.271
3247,1695006115398,13.303,0.0,0,0,ROLLBACK,50751,1695006115384.697
3248,1695006124705,21.954,0.047,0,1,"UPDATE stock SET S_QUANTITY = 98, S_YTD = 79, S_ORDER_CNT = 17, S_REMOTE_CNT = 0 WHERE S_I_ID = 23154 AND S_W_ID = 1",50750,1695006124683.046
3249,1695006124831,22.281,0.076,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 2 AND C_D_ID = 9 AND C_ID = 1684",50760,1695006124808.719
3250,1695006124879,15.618,0.283,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (24791, 8, 2, 1902, '2023-09-18 10:51:24.273584', 0, 14, 1)",50761,1695006124863.382
3251,1695006124920,21.994,0.037,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 86756 AND S_W_ID = 3",50757,1695006124898.006
3252,1695006125040,15.872,0.428,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 1 AND C_D_ID = 3 AND C_ID = 2930",50759,1695006125024.128
3253,1695006125052,4.688,0.069,0,1,"UPDATE customer SET C_BALANCE = -65921.15e0, C_YTD_PAYMENT = 56209.25e0, C_PAYMENT_CNT = 25, C_DATA = '1735 9 2 9 2 2266.91|1735 9 2 9 2 2941.68|1735 9 2 9 2 2644.64|1735 9 2 9 2 3575.01|1735 9 2 9 2 243.76|1735 9 2 9 2 2241.81|1735 9 2 9 2 2316.07|1735 9 2 9 2 1757.04|1735 9 2 9 2 2133.22|1735 9 2 9 2 2481.25|1735 9 2 9 2 1255.53|1735 9 2 9 2 226.58|1735 9 2 9 2 1085.07|1735 9 2 9 2 4919.76|1735 9 2 9 2 1669.57|1735 9 2 9 2 3589.96|1735 9 2 9 2 4330.49|1735 9 2 9 2 2712.93|1735 9 2 9 2 4289.42|1735 9 2 9 2 964.9|1735 9 2 9 2 2052.8|1735 9 2 9 2 1574.83|1735 9 2 9 2 1034.28|1735 9 2 9 2 3891.74|Z' WHERE C_W_ID = 2 AND C_D_ID = 9 AND C_ID = 1735",50770,1695006125047.312
3254,1695006125126,21.886,0.057,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24982, '07', 4, 6, 31480, 4, '2023-09-18 10:51:24.046967', 7, 667.59, 'FWaNXTlkyTaR0pcm3iPBrTe0')",50753,1695006125104.114
3255,1695006125169,21.624,0.064,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24643, '01', 1, 8, 41401, 1, '2023-09-18 10:51:23.896383', 6, 313.26, 'QIVQCM5qWrJLgcRyUUzLlVyT')",50748,1695006125147.376
3256,1695006125186,15.77,0.351,0,1,"UPDATE stock SET S_QUANTITY = 62, S_YTD = 94, S_ORDER_CNT = 15, S_REMOTE_CNT = 0 WHERE S_I_ID = 29419 AND S_W_ID = 3",50755,1695006125170.23
3257,1695006125224,4.936,0.07,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 73212",50768,1695006125219.064
3258,1695006125233,4.992,0.082,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 3 AND C_D_ID = 8 AND C_ID = 2676",50771,1695006125228.008
3259,1695006125271,16.603,0.055,0,1,DELETE FROM new_orders WHERE NO_D_ID = 5 AND NO_W_ID = 3 AND NO_O_ID = 23968,50746,1695006125254.397
3260,1695006133508,28.543,0.063,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24799, '02', 4, 5, 61226, 4, '2023-09-18 10:51:24.101617', 5, 459.40, 'QcORoNLWiBtRYSF78DLBwhA6')",50756,1695006133479.457
3261,1695006180496,10.176,0.0,0,0,COMMIT,50748,1695006180485.824
3262,1695006197779,36.106,0.049,0,1,UPDATE district SET D_NEXT_O_ID = 24706 WHERE D_ID = 3 AND D_W_ID = 1,50759,1695006197742.894
3263,1695006197933,30.004,0.069,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 2 AND C_D_ID = 7 AND C_ID = 1939",50765,1695006197902.996
3264,1695006208546,52.369,0.073,0,0,"INSERT INTO history VALUES (1735, 9, 2, 9, 2, '2023-09-18 10:51:24.572676', 2266.91e0, 'ar8abZs    CGLLpYlQ')",50770,1695006208493.631
3265,1695006208720,47.784,0.06,0,1,"UPDATE stock SET S_QUANTITY = 59, S_YTD = 143, S_ORDER_CNT = 25, S_REMOTE_CNT = 0 WHERE S_I_ID = 86756 AND S_W_ID = 3",50757,1695006208672.216
3266,1695006219524,62.258,0.052,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 19225 AND S_W_ID = 4",50753,1695006219461.742
3267,1695006219904,54.511,0.058,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 8 AND O_C_ID = 2676 ORDER BY O_ID DESC LIMIT 1",50771,1695006219849.489
3268,1695006220006,54.416,0.046,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 41748 AND S_W_ID = 4",50756,1695006219951.584
3269,1695006220093,54.284,0.053,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 89394 AND S_W_ID = 1",50750,1695006220038.716
3270,1695006220331,49.845,0.064,0,1,UPDATE orders SET O_CARRIER_ID = 1 WHERE O_ID = 23968 AND O_D_ID = 5 AND O_W_ID = 3,50746,1695006220281.155
3271,1695006220404,29.79,0.048,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 74450",50773,1695006220374.21
3272,1695006220470,29.786,0.028,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 71323",50772,1695006220440.214
3273,1695006234681,11.048,0.0,0,0,COMMIT,50770,1695006234669.952
