,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
3542,1695004322520,1.778,0.102,8,8,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 1 AND C_LAST = 'ANTIPRESCALLY' ORDER BY C_FIRST",21958,1695004322518.222
3543,1695004333998,5.539,0.042,0,1,"UPDATE stock SET S_QUANTITY = 38, S_YTD = 138, S_ORDER_CNT = 26, S_REMOTE_CNT = 0 WHERE S_I_ID = 50857 AND S_W_ID = 3",21945,1695004333992.461
3544,1695004334092,5.709,0.045,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 83293",21956,1695004334086.291
3545,1695004337088,7.732,0.039,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 64503 AND S_W_ID = 2",21943,1695004337080.268
3546,1695004338586,3.702,0.0,0,0,COMMIT,21941,1695004338582.298
3547,1695004341234,3.482,0.043,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 13438 AND S_W_ID = 4",21942,1695004341230.518
3548,1695004348207,2.843,0.0,0,0,Quit,21941,1695004348204.157
3550,1695004368613,16.852,0.0,0,0,ROLLBACK,21952,1695004368596.148
3552,1695004400003,6.115,0.0,0,0,COMMIT,21958,1695004399996.885
3553,1695004400481,1.902,0.0,0,0,COMMIT,21945,1695004400479.098
3554,1695004429210,3.756,0.0,0,0,COMMIT,21950,1695004429206.244
3555,1695004430539,7.399,0.046,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24516, '02', 2, 9, 87639, 2, '2023-09-18 10:20:25.255327', 1, 69.93, '4HHxB8LATWqOpsxHn1Wa809v')",21943,1695004430531.601
3556,1695004483378,41.601,0.067,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 78023 AND S_W_ID = 4",21942,1695004483336.399
3557,1695004483605,13.221,0.07,0,1,"UPDATE stock SET S_QUANTITY = 89, S_YTD = 124, S_ORDER_CNT = 27, S_REMOTE_CNT = 0 WHERE S_I_ID = 9094 AND S_W_ID = 2",21943,1695004483591.779
3558,1695004492085,1.447,0.0,0,0,COMMIT,21953,1695004492083.553
3559,1695004523630,32.968,0.07,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 34951",21961,1695004523597.032
3560,1695004558730,43.415,0.084,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24524, '01', 4, 12, 78023, 4, '2023-09-18 10:20:25.235404', 5, 85.65, '2RBdMdloZBM6NpG3fOkv0ACm')",21942,1695004558686.585
3561,1695004558969,43.53,0.055,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24508, '07', 1, 3, 35015, 1, '2023-09-18 10:20:25.522149', 8, 103.76, 'HJ0VBvx6yuVWbHDIAqRvQHdi')",21954,1695004558925.47
3562,1695004559125,39.277,0.076,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24489, '08', 4, 10, 95927, 4, '2023-09-18 10:20:25.344313', 8, 107.04, 'uN495ylwpcULhRLbSy33g3kj')",21948,1695004559085.723
3563,1695004559509,35.98,0.071,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24428, '02', 1, 5, 9152, 1, '2023-09-18 10:20:25.388108', 8, 597.36, 'vZkpEHDfk1WvddJPxOwec1MK')",21949,1695004559473.02
3564,1695004561906,43631.54,0.07,1,40512566,select count(*) from order_line where ol_quantity > 0,20532,1695004518274.46
3565,1695004564814,30.128,0.053,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24305, '05', 3, 1, 65702, 3, '2023-09-18 10:20:25.617633', 7, 597.10, '9AyDkyBcOs1d2xuAxW4bfM6V')",21956,1695004564783.872
3566,1695004565795,43952.988,0.058,1,40512534,select count(*) from order_line where ol_quantity > 0,20519,1695004521842.012
3567,1695004571035,9.158,0.0,0,0,COMMIT,21942,1695004571025.842
3568,1695004583936,44245.868,0.06,1,40512524,select count(*) from order_line where ol_quantity > 0,20498,1695004539690.132
3569,1695004591096,44010.048,0.077,1,40512534,select count(*) from order_line where ol_quantity > 0,20516,1695004547085.952
3570,1695004592947,10.587,0.0,0,0,COMMIT,21962,1695004592936.413
3571,1695004595795,33.824,0.0,0,0,COMMIT,21955,1695004595761.176
3572,1695004617821,44246.337,0.08,1,40512524,select count(*) from order_line where ol_quantity > 0,20501,1695004573574.663
3573,1695003628981,43311.371,0.075,1,40512601,select count(*) from order_line where ol_quantity > 0,20547,1695003585669.629
3575,1695003638473,43772.835,0.071,1,40512557,select count(*) from order_line where ol_quantity > 0,20529,1695003594700.165
3576,1695003642225,43891.7,0.07,1,40512547,select count(*) from order_line where ol_quantity > 0,20522,1695003598333.3
3577,1695003645572,1.484,0.09,0,1,"UPDATE customer SET C_BALANCE = -10288.3e0, C_YTD_PAYMENT = 38286.310000000005e0, C_PAYMENT_CNT = 16 WHERE C_W_ID = 3 AND C_D_ID = 6 AND C_ID = 1985",21960,1695003645570.516
3578,1695003670934,43611.289,0.043,1,40512566,select count(*) from order_line where ol_quantity > 0,20538,1695003627322.711
3579,1695003673354,21.285,0.0,0,0,COMMIT,21960,1695003673332.715
3580,1695003674694,43707.066,0.089,1,40512566,select count(*) from order_line where ol_quantity > 0,20535,1695003630986.934
3581,1695003676007,10.278,0.054,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24489, '08', 4, 11, 83079, 4, '2023-09-18 10:20:25.344313', 2, 43.78, '0Q5100abvQzGzwoyin2pm1FM')",21948,1695003675996.722
3582,1695003678278,43465.285,0.076,1,40512579,select count(*) from order_line where ol_quantity > 0,20545,1695003634812.715
3583,1695003682667,43521.951,0.063,1,40512579,select count(*) from order_line where ol_quantity > 0,20541,1695003639145.049
3584,1695003684824,44190.736,0.055,1,40512534,select count(*) from order_line where ol_quantity > 0,20511,1695003640633.264
3585,1695003688132,44217.391,0.078,1,40512534,select count(*) from order_line where ol_quantity > 0,20507,1695003643914.609
3586,1695003689097,44174.504,0.065,1,40512534,select count(*) from order_line where ol_quantity > 0,20513,1695003644922.496
3587,1695003691572,44259.36,0.067,1,40512534,select count(*) from order_line where ol_quantity > 0,20505,1695003647312.64
3588,1695003695741,1.17,0.0,0,0,COMMIT,21943,1695003695739.83
3589,1695003698180,43908.543,0.054,1,40512547,select count(*) from order_line where ol_quantity > 0,20525,1695003654271.457
3590,1695003716667,1.03,0.0,0,0,COMMIT,21949,1695003716665.97
3591,1695003721478,1.048,0.0,0,0,COMMIT,21968,1695003721476.952
3592,1695003724933,1.04,0.0,0,0,COMMIT,21969,1695003724931.96
3593,1695003725657,1.425,0.0,0,0,COMMIT,21959,1695003725655.575
3598,1695003799161,3.38,0.0,0,0,COMMIT,21954,1695003799157.62
3600,1695003809933,1.185,0.0,0,0,COMMIT,21961,1695003809931.815
3602,1695003872597,1.19,0.0,0,0,COMMIT,21956,1695003872595.81
3603,1695003955994,1.049,0.0,0,0,COMMIT,21975,1695003955992.951
3604,1695004109221,1.053,0.0,0,0,COMMIT,21982,1695004109219.947
3605,1695004115260,1.088,0.0,0,0,COMMIT,21986,1695004115258.912
3606,1695004260184,1.018,0.0,0,0,COMMIT,21991,1695004260182.982
3607,1695004274028,1.429,0.0,0,0,COMMIT,21988,1695004274026.571
3608,1695004281088,1.885,0.0,0,0,ROLLBACK,21990,1695004281086.115
3609,1695004286949,4.431,0.0,0,0,COMMIT,21987,1695004286944.569
3610,1695004396758,1.51,0.077,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 68533 AND S_W_ID = 2",21993,1695004396756.49
3611,1695004399497,3.028,0.0,0,0,COMMIT,21995,1695004399493.972
3612,1695004494641,1.007,0.0,0,0,COMMIT,21993,1695004494639.993
3613,1695003699326,1.101,0.0,0,0,COMMIT,22004,1695003699324.899
3615,1695003767381,1.734,0.0,0,0,COMMIT,22002,1695003767379.266
3616,1695003773925,2.128,0.0,0,0,COMMIT,22001,1695003773922.872
3620,1695003839612,3.559,0.074,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 21899 AND S_W_ID = 1",21998,1695003839608.441
3621,1695003840987,1.234,0.0,0,0,COMMIT,21999,1695003840985.766
3622,1695003863225,1.005,0.0,0,0,COMMIT,21998,1695003863223.995
3623,1695003926069,1.26,0.0,0,0,COMMIT,22005,1695003926067.74
3624,1695003976323,1.325,0.0,0,0,COMMIT,22012,1695003976321.675
3625,1695004008766,1.01,0.0,0,0,COMMIT,22006,1695004008764.99
3626,1695004027636,1.171,0.0,0,0,COMMIT,22010,1695004027634.829
3627,1695004171943,1.062,0.0,0,0,COMMIT,22015,1695004171941.938
3628,1695004189823,1.014,0.0,0,0,COMMIT,22009,1695004189821.986
3629,1695004197621,2.56,0.091,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 24228\
              AND OL_O_ID >= 24208\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",22023,1695004197618.44
3630,1695004312004,1.217,0.0,0,0,COMMIT,22019,1695004312002.783
3631,1695004330072,1.166,0.0,0,0,COMMIT,22014,1695004330070.834
3632,1695004475714,1.299,0.0,0,0,COMMIT,22020,1695004475712.701
3633,1695004476503,1.019,0.1,4,4,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 6 AND C_LAST = 'CALLYABLEOUGHT' ORDER BY C_FIRST",22034,1695004476501.981
3634,1695004504726,1.009,0.0,0,0,COMMIT,22022,1695004504724.991
3635,1695004521695,1.084,0.0,0,0,COMMIT,22034,1695004521693.916
3640,1695003831518,1.068,0.0,0,0,COMMIT,22030,1695003831516.932
3641,1695003869985,1.076,0.0,0,0,COMMIT,22035,1695003869983.924
3642,1695003870733,1.674,0.0,0,0,COMMIT,22046,1695003870731.326
3643,1695003898434,1.015,0.0,0,0,COMMIT,22037,1695003898432.985
3644,1695003931158,2.163,0.125,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 24243\
              AND OL_O_ID >= 24223\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",22050,1695003931155.837
3645,1695004015432,1.09,0.0,0,0,COMMIT,22052,1695004015430.91
3646,1695004087913,1.113,0.0,0,0,COMMIT,22048,1695004087911.887
3647,1695004214816,2.555,0.09,1,352,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 24526\
              AND OL_O_ID >= 24506\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",22060,1695004214813.445
3648,1695004306238,1.023,0.0,0,0,COMMIT,22065,1695004306236.977
3649,1695004345866,1.02,0.0,0,0,COMMIT,22058,1695004345864.98
3650,1695004586009,1.322,0.0,0,0,COMMIT,22075,1695004586007.678
3651,1695003648719,1.036,0.0,0,0,COMMIT,22073,1695003648717.964
3656,1695003796553,1.356,0.0,0,0,COMMIT,22082,1695003796551.644
3658,1695003824863,1.24,0.0,0,0,COMMIT,22084,1695003824861.76
3659,1695003836788,1.065,0.0,0,0,COMMIT,22085,1695003836786.935
3660,1695003952150,1.168,0.0,0,0,COMMIT,22089,1695003952148.832
3661,1695004015480,1.66,0.085,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 24390\
              AND OL_O_ID >= 24370\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",22092,1695004015478.34
3662,1695004230964,1.062,0.0,0,0,COMMIT,22101,1695004230962.938
3663,1695004375423,1.415,0.081,15,15,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 2 AND C_LAST = 'ESEABLECALLY' ORDER BY C_FIRST",22108,1695004375421.585
3664,1695004440376,1.033,0.0,0,0,COMMIT,22106,1695004440374.967
3665,1695004604957,1.053,0.0,0,0,COMMIT,22113,1695004604955.947
3666,1695004623763,1.066,0.0,0,0,COMMIT,22111,1695004623761.934
3667,1695003687746,1.009,0.0,0,0,COMMIT,22114,1695003687744.991
3668,1695003700940,1.186,0.074,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 4 AND O_D_ID = 7 AND O_C_ID = 2020 ORDER BY O_ID DESC LIMIT 1",22119,1695003700938.814
3669,1695003753560,1.04,0.0,0,0,COMMIT,22120,1695003753558.96
3674,1695003938354,1.003,0.0,0,0,COMMIT,22126,1695003938352.997
3675,1695004109158,1.14,0.0,0,0,COMMIT,22129,1695004109156.86
3676,1695004225538,1.013,0.0,0,0,COMMIT,22132,1695004225536.987
3677,1695004236763,1.052,0.0,0,0,COMMIT,22135,1695004236761.948
3678,1695004250099,1.185,0.0,0,0,COMMIT,22136,1695004250097.815
3679,1695004275992,1.018,0.0,0,0,COMMIT,22137,1695004275990.982
3680,1695004337901,1.028,0.0,0,0,COMMIT,22134,1695004337899.972
3681,1695004371013,5.852,0.092,1,360,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 24337\
              AND OL_O_ID >= 24317\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",22141,1695004371007.148
3682,1695004475840,1.122,0.072,7,7,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 3 AND OL_D_ID = 9 AND OL_O_ID = 22251",22144,1695004475838.878
3683,1695004599811,1.418,0.072,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 2 AND O_C_ID = 2138 ORDER BY O_ID DESC LIMIT 1",22149,1695004599809.582
3684,1695003666546,1.369,0.0,0,0,COMMIT,22146,1695003666544.631
3685,1695003681481,1.475,0.0,0,0,COMMIT,22151,1695003681479.525
3686,1695003718860,1.147,0.0,0,0,ROLLBACK,22152,1695003718858.853
3689,1695003776014,1.01,0.0,0,0,COMMIT,22155,1695003776012.99
3691,1695003815672,1.096,0.0,0,0,COMMIT,22158,1695003815670.904
3692,1695003830558,3.862,0.0,0,0,COMMIT,22153,1695003830554.138
3693,1695003843458,1.763,0.08,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 24246\
              AND OL_O_ID >= 24226\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",22160,1695003843456.237
3694,1695003888776,1.056,0.0,0,0,COMMIT,22156,1695003888774.944
3695,1695003968234,1.129,0.0,0,0,COMMIT,22165,1695003968232.871
3696,1695004006106,1.002,0.0,0,0,COMMIT,22166,1695004006104.998
3697,1695004075452,1.029,0.0,0,0,COMMIT,22161,1695004075450.971
3698,1695004149796,1.579,0.0,0,0,COMMIT,22172,1695004149794.421
3699,1695004212379,1.285,0.0,0,0,COMMIT,22175,1695004212377.715
3700,1695004469069,4.311,0.091,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 24335\
              AND OL_O_ID >= 24315\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",22184,1695004469064.689
3701,1695004625680,1.123,0.0,0,0,COMMIT,22188,1695004625678.877
3705,1695003781499,1.588,0.0,0,0,COMMIT,22193,1695003781497.412
3707,1695003896942,1.013,0.0,0,0,COMMIT,22191,1695003896940.987
3708,1695003927276,1.106,0.071,0,1,"UPDATE stock SET S_QUANTITY = 34, S_YTD = 84, S_ORDER_CNT = 15, S_REMOTE_CNT = 0 WHERE S_I_ID = 41862 AND S_W_ID = 4",22192,1695003927274.894
3709,1695004103031,2.147,0.099,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 24519\
              AND OL_O_ID >= 24499\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",22205,1695004103028.853
3710,1695004125855,1.111,0.0,0,0,COMMIT,22192,1695004125853.889
3711,1695004178388,1.02,0.0,0,0,COMMIT,22207,1695004178386.98
3712,1695004482343,1.127,0.064,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 9 AND O_C_ID = 2526 ORDER BY O_ID DESC LIMIT 1",22223,1695004482341.873
3713,1695004555808,3.014,0.072,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 24310\
              AND OL_O_ID >= 24290\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",22228,1695004555804.986
3714,1695004571768,1.081,0.0,0,0,COMMIT,22210,1695004571766.919
3715,1695004612321,1.505,0.0,0,0,COMMIT,22219,1695004612319.495
3716,1695003653093,1.093,0.0,0,0,COMMIT,22230,1695003653091.907
3717,1695003759135,1.116,0.0,0,0,COMMIT,22227,1695003759133.884
3718,1695003775046,1.116,0.0,0,0,COMMIT,22236,1695003775044.884
3722,1695004032798,1.009,0.0,0,0,COMMIT,22245,1695004032796.991
3723,1695004149908,1.084,0.0,0,0,COMMIT,22235,1695004149906.916
3724,1695004207222,1.082,0.0,0,0,COMMIT,22246,1695004207220.918
3725,1695004437141,1.046,0.0,0,0,COMMIT,22263,1695004437139.954
3726,1695004452856,1.073,0.0,0,0,COMMIT,22256,1695004452854.927
3727,1695004517219,1.397,0.0,0,0,COMMIT,22259,1695004517217.603
3728,1695004574753,1.947,0.0,0,0,COMMIT,22267,1695004574751.053
3729,1695003645597,1.032,0.0,0,0,COMMIT,22261,1695003645595.968
3730,1695003691768,1.26,0.0,0,0,COMMIT,22271,1695003691766.74
3731,1695003748483,1.015,0.0,0,0,COMMIT,22274,1695003748481.985
3732,1695003749626,1.67,0.0,0,0,COMMIT,22266,1695003749624.33
3734,1695003772449,5.824,0.0,0,0,COMMIT,22272,1695003772443.176
3737,1695003788177,1.007,0.0,0,0,COMMIT,22279,1695003788175.993
3739,1695003836744,1.019,0.0,0,0,COMMIT,22268,1695003836742.981
3740,1695003880808,1.028,0.0,0,0,COMMIT,22276,1695003880806.972
3741,1695003936637,1.157,0.0,0,0,COMMIT,22281,1695003936635.843
3742,1695003974171,1.011,0.0,0,0,COMMIT,22277,1695003974169.989
3743,1695004105379,1.563,0.069,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 6 AND O_C_ID = 801 ORDER BY O_ID DESC LIMIT 1",22292,1695004105377.437
3744,1695004134060,2.217,0.085,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 24472\
              AND OL_O_ID >= 24452\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",22293,1695004134057.783
3745,1695004191088,1.029,0.0,0,0,COMMIT,22295,1695004191086.971
3746,1695004262981,1.025,0.0,0,0,ROLLBACK,22296,1695004262979.975
3747,1695004306964,1.107,0.0,0,0,COMMIT,22298,1695004306962.893
3748,1695004378430,1.276,0.0,0,0,COMMIT,22300,1695004378428.724
3749,1695003767007,1.066,0.0,0,0,COMMIT,22314,1695003767005.934
3753,1695003807726,1.046,0.0,0,0,COMMIT,22311,1695003807724.954
3754,1695003815853,3.267,0.0,0,0,COMMIT,22316,1695003815849.733
3755,1695003957688,1.124,0.0,0,0,COMMIT,22319,1695003957686.876
3756,1695004138562,1.543,0.082,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 24249\
              AND OL_O_ID >= 24229\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",22329,1695004138560.457
3757,1695004390084,1.093,0.0,0,0,COMMIT,22338,1695004390082.907
3758,1695004486882,1.133,0.0,0,0,COMMIT,22343,1695004486880.867
3759,1695003669802,1.012,0.0,0,0,COMMIT,22344,1695003669800.988
3760,1695003739569,1.052,0.0,0,0,COMMIT,22351,1695003739567.948
3761,1695003761944,1.055,0.0,0,0,COMMIT,22355,1695003761942.945
3765,1695003819480,2.399,0.0,0,0,COMMIT,22349,1695003819477.601
3766,1695003857091,1.111,0.0,0,0,COMMIT,22352,1695003857089.889
3767,1695003859674,1.877,0.088,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 24365\
              AND OL_O_ID >= 24345\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",22362,1695003859672.123
3768,1695003922922,1.011,0.0,0,0,COMMIT,22354,1695003922920.989
3769,1695004007464,1.277,0.0,0,0,COMMIT,22361,1695004007462.723
3770,1695004108751,1.242,0.0,0,0,COMMIT,22370,1695004108749.758
3771,1695004124047,1.49,0.0,0,0,COMMIT,22371,1695004124045.51
3772,1695004133977,2.637,0.0,0,0,COMMIT,22372,1695004133974.363
3773,1695004161891,1.074,0.0,0,0,COMMIT,22369,1695004161889.926
3774,1695004179992,1.077,0.0,0,0,COMMIT,22373,1695004179990.923
3775,1695004256291,1.018,0.091,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 4511.28 WHERE C_ID = 2395 AND C_D_ID = 2 AND C_W_ID = 4,22375,1695004256289.982
3776,1695004311112,1.036,0.0,0,0,COMMIT,22378,1695004311110.964
3777,1695004346069,1.369,0.0,0,0,COMMIT,22379,1695004346067.631
3778,1695004367104,1.075,0.0,0,0,COMMIT,22380,1695004367102.925
3779,1695004390712,1.036,0.0,0,0,COMMIT,22383,1695004390710.964
3780,1695004397285,1.107,0.0,0,0,COMMIT,22382,1695004397283.893
3781,1695004480511,1.412,0.0,0,0,COMMIT,22376,1695004480509.588
3782,1695004486135,1.511,0.0,0,0,COMMIT,22375,1695004486133.489
3783,1695004518995,1.089,0.0,0,0,COMMIT,22377,1695004518993.911
3784,1695004538657,1.165,0.131,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 24472\
              AND OL_O_ID >= 24452\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",22387,1695004538655.835
3785,1695003681317,1.141,0.0,0,0,COMMIT,22391,1695003681315.859
3789,1695003837812,1.128,0.0,0,0,COMMIT,22397,1695003837810.872
3790,1695004041887,1.088,0.0,0,0,COMMIT,22404,1695004041885.912
3791,1695004088597,1.242,0.0,0,0,COMMIT,22406,1695004088595.758
3792,1695004242995,1.195,0.0,0,0,COMMIT,22414,1695004242993.805
3793,1695004369271,1.069,0.0,0,0,COMMIT,22418,1695004369269.931
3794,1695004377497,3.045,0.1,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 24537\
              AND OL_O_ID >= 24517\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",22419,1695004377493.955
3795,1695004482093,1.229,0.068,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 42599 AND S_W_ID = 2",22417,1695004482091.771
3796,1695004510891,1.05,0.0,0,0,COMMIT,22422,1695004510889.95
3797,1695004559424,1.075,0.0,0,0,COMMIT,22425,1695004559422.925
3798,1695003750225,1.259,0.071,13,13,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 4 AND OL_D_ID = 2 AND OL_O_ID = 18106",22437,1695003750223.741
3800,1695003773313,1.48,0.0,0,0,COMMIT,22424,1695003773311.52
3801,1695003773978,2.061,0.0,0,0,COMMIT,22436,1695003773975.939
3805,1695003860524,1.097,0.0,0,0,COMMIT,22428,1695003860522.903
3806,1695003993733,1.601,0.1,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 24588\
              AND OL_O_ID >= 24568\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",22446,1695003993731.399
