,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
15029,1695004302060,184.899,0.065,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24492, '03', 1, 9, 12426, 1, '2023-09-18 10:25:06.348346', 10, 341.50, '9AiIUCxKhdnAAEGs9DoFItwc')",28133,1695004301875.101
15030,1695004302089,121.49,0.069,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24732, '05', 1, 11, 25090, 1, '2023-09-18 10:25:06.166074', 3, 136.86, 'QsPnLjaWer8k1cA0WP3Iz4aI')",28129,1695004301967.51
15031,1695004302143,109.88,0.114,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24673, '04', 3, 7, 58894, 3, '2023-09-18 10:25:06.762809', 7, 696.22, 'uwhYgKZ0Rny8m5mMgYAyY2sv')",28152,1695004302033.12
15032,1695004302249,97.617,0.083,0,0,"INSERT INTO history VALUES (200, 4, 2, 4, 2, '2023-09-18 10:25:07.144825', 1627.73e0, 'ar8abZs    BQ5VNiHFaE')",28169,1695004302151.383
15033,1695004302371,80.61,0.05,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (24520, 9, 4, 2312, '2023-09-18 10:25:07.081928', 0, 11, 1)",28166,1695004302290.39
15034,1695004302470,37.132,0.095,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24481, '02', 1, 1, 27333, 1, '2023-09-18 10:25:06.919048', 8, 139.68, 'SdC0yARRzH1bQczSSppvi8A7')",28160,1695004302432.868
15035,1695004302772,94.695,0.082,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24537, '09', 2, 2, 66764, 2, '2023-09-18 10:25:06.770023', 4, 316.92, 'CUNKQckkMrcrSrjNMZvwp3gz')",28153,1695004302677.305
15036,1695004302860,95.852,0.074,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24299, 10, 4, 9, 27022, 4, '2023-09-18 10:25:06.506935', 2, 44.00, 'X0OreTlA2PD5gGLYJRuLTUDz')",28140,1695004302764.148
15037,1695004302983,93.221,0.068,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24388, '06', 3, 1, 92682, 3, '2023-09-18 10:25:07.017459', 5, 298.00, 'iOa1uetE9N1zjF7ymxXJCY3V')",28163,1695004302889.779
15038,1695004303075,7.157,0.083,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24601, '02', 4, 1, 94711, 4, '2023-09-18 10:25:07.238780', 3, 34.59, 'c4fFoyZsk82VcbqYvPhY4dPi')",28172,1695004303067.843
15039,1695004308979,1.026,0.0,0,0,COMMIT,28169,1695004308977.974
15040,1695004335365,1.077,0.059,0,0,"INSERT INTO new_orders (NO_O_ID, NO_D_ID, NO_W_ID) VALUES (24413, 2, 3)",28173,1695004335363.923
15041,1695004338515,2.524,0.066,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (24371, 7, 2, 2458, '2023-09-18 10:25:07.351721', 0, 6, 1)",28177,1695004338512.476
15042,1695004338517,5.3,0.071,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 20814 AND S_W_ID = 3",28152,1695004338511.7
15043,1695004338606,3.834,0.0,0,0,COMMIT,28175,1695004338602.166
15044,1695004342530,3.825,0.066,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (24390, 4, 2, 1440, '2023-09-18 10:25:07.328729', 0, 9, 1)",28176,1695004342526.175
15045,1695004344987,2.126,0.0,0,0,ROLLBACK,28165,1695004344984.874
15046,1695004351272,21.461,0.084,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24388, '06', 3, 2, 61438, 3, '2023-09-18 10:25:07.017459', 4, 42.00, 'sFwrTWaDABw7m8KXmXQWzqhh')",28163,1695004351250.539
15047,1695004351550,18.118,0.084,0,0,"INSERT INTO history VALUES (381, 3, 1, 3, 1, '2023-09-18 10:25:06.613897', 2656.49e0, 'loXqSbK7Q    Bmdz3HLJS1')",28147,1695004351531.882
15048,1695004351911,9.781,0.056,0,1,"UPDATE stock SET S_QUANTITY = 79, S_YTD = 141, S_ORDER_CNT = 23, S_REMOTE_CNT = 0 WHERE S_I_ID = 20814 AND S_W_ID = 3",28152,1695004351901.219
15049,1695004352250,17.818,0.079,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 2860 AND S_W_ID = 1",28160,1695004352232.182
15050,1695004352737,18.209,0.053,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 98830 AND S_W_ID = 4",28172,1695004352718.791
15051,1695004355948,1.185,0.0,0,0,COMMIT,28147,1695004355946.815
15052,1695004357882,46.411,744.165,0,1,UPDATE warehouse SET W_YTD = W_YTD + 3982.16e0 WHERE W_ID = 1,28145,1695004357835.589
15053,1695004359431,3.869,0.09,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 78061 AND S_W_ID = 2",28176,1695004359427.131
15054,1695004360069,2.942,0.068,0,1,"UPDATE stock SET S_QUANTITY = 81, S_YTD = 111, S_ORDER_CNT = 15, S_REMOTE_CNT = 0 WHERE S_I_ID = 51318 AND S_W_ID = 2",28177,1695004360066.058
15055,1695004360197,27.995,0.067,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24537, '09', 2, 4, 69836, 2, '2023-09-18 10:25:06.770023', 2, 125.38, 'xGBYhjFXB8JJQrUwd4cMosuD')",28153,1695004360169.005
15056,1695004366719,3.513,0.072,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 94453 AND S_W_ID = 2",28153,1695004366715.487
15057,1695004368299,1.887,0.083,0,1,"UPDATE stock SET S_QUANTITY = 92, S_YTD = 149, S_ORDER_CNT = 24, S_REMOTE_CNT = 0 WHERE S_I_ID = 67198 AND S_W_ID = 3",28163,1695004368297.113
15058,1695004368301,34.882,0.086,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24520, '09', 4, 1, 49326, 4, '2023-09-18 10:25:07.081928', 5, 482.90, '5cQGW1n0YWZGm5xNNO1RLnV4')",28166,1695004368266.118
15059,1695004368306,2.945,0.062,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24601, '02', 4, 3, 98830, 4, '2023-09-18 10:25:07.238780', 2, 140.18, 'tH2uHcKNDoAfCdyAAbj2lJnZ')",28172,1695004368303.055
15060,1695004369940,3.175,0.065,0,1,"UPDATE stock SET S_QUANTITY = 31, S_YTD = 89, S_ORDER_CNT = 13, S_REMOTE_CNT = 0 WHERE S_I_ID = 78061 AND S_W_ID = 2",28176,1695004369936.825
15061,1695004370133,5.8,0.085,0,1,"UPDATE customer SET C_BALANCE = -28275.76e0, C_YTD_PAYMENT = 49659.06e0, C_PAYMENT_CNT = 20, C_DATA = '2549 7 1 7 1 3982.16|2549 7 1 7 1 2654.28|2549 7 1 7 1 3699.11|2549 7 1 7 1 2105.3|2549 7 1 7 1 2644.05|2549 7 1 7 1 3189.16|2549 7 1 7 1 2133.98|2549 7 1 7 1 4806.79|2549 7 1 7 1 3644.38|2549 7 1 7 1 2621.47|2549 7 1 7 1 2650.31|2549 7 1 7 1 1678.08|2549 7 1 7 1 3382.63|2549 7 1 7 1 305.53|2549 7 1 7 1 1805.97|2549 7 1 7 1 3525.45|2549 7 1 7 1 553.17|2549 7 1 7 1 1060.49|2549 7 1 7 1 3206.75|Bya1jMVnNZiMBPYxRL26drcq6dJ4g3dpzDqgYJTtsAG1Zoy0805lrfbvGtyuwbjumXaKq4EiCUjlGfjMdm5SRhMiYKcUvKOhrx0izEOB' WHERE C_W_ID = 1 AND C_D_ID = 7 AND C_ID = 2549",28145,1695004370127.2
15062,1695004370414,3.257,0.064,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24371, '07', 2, 1, 51318, 2, '2023-09-18 10:25:07.351721', 8, 73.68, 'IX3OCs7XU8Fl2GsCi5ViW8aR')",28177,1695004370410.743
15063,1695004370575,4.439,0.081,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24481, '02', 1, 3, 2860, 1, '2023-09-18 10:25:06.919048', 4, 274.00, 'i1AR1EbGnRsEBUZKfZin8Rn9')",28160,1695004370570.561
15064,1695004371345,41.021,0.072,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_05 FROM stock WHERE S_I_ID = 57550 AND S_W_ID = 1",28129,1695004371303.979
15065,1695004381514,6.763,0.051,0,1,"UPDATE stock SET S_QUANTITY = 35, S_YTD = 98, S_ORDER_CNT = 19, S_REMOTE_CNT = 1 WHERE S_I_ID = 57550 AND S_W_ID = 1",28129,1695004381507.237
15066,1695004383776,37.913,0.053,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24392, '08', 1, 9, 37386, 1, '2023-09-18 10:25:06.561849', 5, 214.90, 'qr7b7FQA9dmzvyi4PUIR0whk')",28144,1695004383738.087
15067,1695004383910,28.78,0.059,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24673, '04', 3, 10, 20814, 3, '2023-09-18 10:25:06.762809', 7, 556.43, 'K3jAgAd7NB0DJnXqdfWZVs8U')",28152,1695004383881.22
15068,1695004385863,11.248,0.071,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24388, '06', 3, 3, 67198, 3, '2023-09-18 10:25:07.017459', 7, 279.30, 'VF4S0iImyXMUDyQiCbLAYODL')",28163,1695004385851.752
15069,1695004393485,2.195,0.072,0,1,"UPDATE stock SET S_QUANTITY = 95, S_YTD = 71, S_ORDER_CNT = 10, S_REMOTE_CNT = 0 WHERE S_I_ID = 18795 AND S_W_ID = 1",28144,1695004393482.805
15070,1695004395470,3.634,0.037,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_05 FROM stock WHERE S_I_ID = 60357 AND S_W_ID = 1",28129,1695004395466.366
15071,1695004395559,1.719,0.083,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 36748 AND S_W_ID = 3",28163,1695004395557.281
15072,1695004398864,3.377,0.071,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24371, '07', 2, 2, 76302, 2, '2023-09-18 10:25:07.351721', 5, 285.95, 'Fe9SWfwwtlCfeNVrbQPOZ8MQ')",28177,1695004398860.623
15073,1695004405120,2.933,0.066,0,1,"UPDATE stock SET S_QUANTITY = 55, S_YTD = 128, S_ORDER_CNT = 23, S_REMOTE_CNT = 0 WHERE S_I_ID = 36748 AND S_W_ID = 3",28163,1695004405117.067
15074,1695004408608,29.341,0.044,0,0,"INSERT INTO history VALUES (2549, 7, 1, 7, 1, '2023-09-18 10:25:06.605038', 3982.16e0, 'loXqSbK7Q    cSxIa20HbO')",28145,1695004408578.659
15075,1695004409738,69.255,0.088,0,1,"UPDATE stock SET S_QUANTITY = 74, S_YTD = 150, S_ORDER_CNT = 34, S_REMOTE_CNT = 0 WHERE S_I_ID = 53774 AND S_W_ID = 3",28149,1695004409668.745
15076,1695004413053,1.821,0.079,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24388, '06', 3, 4, 36748, 3, '2023-09-18 10:25:07.017459', 3, 6.30, 'S46LX24qqnybw82UiA9LRReS')",28163,1695004413051.179
15077,1695004423789,32.018,0.068,0,1,"UPDATE stock SET S_QUANTITY = 59, S_YTD = 161, S_ORDER_CNT = 32, S_REMOTE_CNT = 0 WHERE S_I_ID = 12796 AND S_W_ID = 3",28152,1695004423756.982
15078,1695004424732,29.042,0.076,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 26124 AND S_W_ID = 1",28160,1695004424702.958
15079,1695004424844,94.842,0.078,1,15,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 23931 AND OL_D_ID = 1 AND OL_W_ID = 4,28179,1695004424749.158
15080,1695004424854,81.738,0.059,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 41998 AND S_W_ID = 3",28173,1695004424772.262
15081,1695004426488,85.284,0.0,0,0,COMMIT,28143,1695004426402.716
15082,1695004436197,8.631,0.071,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 24568 AND S_W_ID = 2",28177,1695004436188.369
15083,1695004437591,81.412,0.062,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 88270",28180,1695004437509.588
15084,1695004440526,9.207,0.086,0,1,"UPDATE stock SET S_QUANTITY = 33, S_YTD = 39, S_ORDER_CNT = 10, S_REMOTE_CNT = 0 WHERE S_I_ID = 41998 AND S_W_ID = 3",28173,1695004440516.793
15085,1695004440723,9.226,0.08,0,1,"UPDATE stock SET S_QUANTITY = 55, S_YTD = 154, S_ORDER_CNT = 25, S_REMOTE_CNT = 0 WHERE S_I_ID = 26124 AND S_W_ID = 1",28160,1695004440713.774
15086,1695004450049,3.177,0.083,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24481, '02', 1, 5, 26124, 1, '2023-09-18 10:25:06.919048', 6, 108.00, 'xVGj3WTGJiB4eBArq5jspcud')",28160,1695004450045.823
15087,1695004451309,4.358,0.098,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24413, '02', 3, 1, 41998, 3, '2023-09-18 10:25:07.265178', 10, 479.10, 'VLermFyD4RWdjTEVzAusYeW6')",28173,1695004451304.642
15088,1695004458883,54.474,0.06,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24732, '05', 1, 14, 60357, 1, '2023-09-18 10:25:06.166074', 9, 32.94, 'XzcOS6jp7Fo2XnBucltnK8MH')",28129,1695004458828.526
15089,1695004458932,2.938,0.093,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 11245 AND S_W_ID = 1",28160,1695004458929.062
15090,1695004459169,46.256,0.076,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24708, 10, 3, 8, 53774, 3, '2023-09-18 10:25:06.661619', 5, 30.55, 'KRLDpAN1ONuVyaihWFK208xV')",28149,1695004459122.744
15091,1695004459200,83.01,0.07,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24390, '04', 2, 1, 78061, 2, '2023-09-18 10:25:07.328729', 9, 698.31, '5zsb7k9qSpDXk0bnl4vCYjDt')",28176,1695004459116.99
15092,1695004459287,62.419,0.062,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24392, '08', 1, 10, 18795, 1, '2023-09-18 10:25:06.561849', 7, 381.92, 'G6acu58X89tPQj77dbqA70Un')",28144,1695004459224.581
15093,1695004460576,18.199,0.075,0,1,"UPDATE stock SET S_QUANTITY = 33, S_YTD = 63, S_ORDER_CNT = 14, S_REMOTE_CNT = 0 WHERE S_I_ID = 24568 AND S_W_ID = 2",28177,1695004460557.801
15094,1695004460586,3.321,0.082,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 43254 AND S_W_ID = 3",28173,1695004460582.679
15095,1695004463959,89.714,0.084,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 38362 AND S_W_ID = 4",28172,1695004463869.286
15096,1695004464092,90.167,0.076,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24537, '09', 2, 5, 94453, 2, '2023-09-18 10:25:06.770023', 5, 481.15, 'eimUcbiOjZOPa6UP9WoB5fiQ')",28153,1695004464001.833
15097,1695004464178,89.844,0.057,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 92526 AND S_W_ID = 4",28166,1695004464088.156
15098,1695004464531,31.419,0.0,0,0,COMMIT,28155,1695004464499.581
15099,1695004464953,28.971,0.099,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 2 AND C_LAST = 'ATIONATIONPRES' ORDER BY C_FIRST",28183,1695004464924.029
15100,1695004466610,39.438,0.077,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24673, '04', 3, 11, 12796, 3, '2023-09-18 10:25:06.762809', 1, 81.02, 'pt7ddaaUmDLiLVvihBdt5T3F')",28152,1695004466570.562
15101,1695004466785,40.308,0.082,0,1,"UPDATE stock SET S_QUANTITY = 13, S_YTD = 77, S_ORDER_CNT = 15, S_REMOTE_CNT = 0 WHERE S_I_ID = 7021 AND S_W_ID = 3",28163,1695004466744.692
15102,1695004466982,55.05,0.112,3,3,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 4 AND C_LAST = 'OUGHTPRESATION' ORDER BY C_FIRST",28182,1695004466926.95
15103,1695004468241,37.819,0.071,0,1,UPDATE orders SET O_CARRIER_ID = 8 WHERE O_ID = 23931 AND O_D_ID = 1 AND O_W_ID = 4,28157,1695004468203.181
15104,1695004469395,4.53,0.0,0,0,COMMIT,28129,1695004469390.47
15105,1695004470244,136.719,0.065,0,1,"UPDATE customer SET C_BALANCE = -12969.45e0, C_YTD_PAYMENT = 41289.189999999995e0, C_PAYMENT_CNT = 17, C_DATA = '2810 9 3 9 3 4254.31|2810 9 3 9 3 4096.42|2810 9 3 9 3 1595.13|2810 9 3 9 3 4342.41|2810 9 3 9 3 4.81|2810 9 3 9 3 170.24|2810 9 3 9 3 3755.38|2810 9 3 9 3 4889.26|2810 9 3 9 3 2255.97|2810 9 3 9 3 2416.19|2810 9 3 9 3 2099.7|2810 9 3 9 3 4202.82|2810 9 3 9 3 2751.65|2810 9 3 9 3 2012.77|2810 9 3 9 3 1971.12|2810 9 3 9 3 461.01|WMMMoQyU7X2jkMbU1YJxxlRw5n6vTCWyWqKLGGpLlp4UBewCAF881Z24M8zoKTmrJ4AYIzr3ouXzYU9ghHogrolBwixFAh4TlEz3Br5zlawH25vkNiQCWBLTsJg20iTkwTl7Iq41PyIR3DBOvcYQlutbBXdBF7t9YfGqTIrsG7' WHERE C_W_ID = 3 AND C_D_ID = 9 AND C_ID = 2810",28161,1695004470107.281
15106,1695004470501,1.741,0.09,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 10125 AND S_W_ID = 2",28176,1695004470499.259
15107,1695004474289,1.622,0.049,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 9098",28184,1695004474287.378
15108,1695004476282,7.43,0.066,0,1,"UPDATE stock SET S_QUANTITY = 25, S_YTD = 71, S_ORDER_CNT = 15, S_REMOTE_CNT = 0 WHERE S_I_ID = 37354 AND S_W_ID = 3",28149,1695004476274.57
15109,1695004479505,10.295,0.1,0,1,"UPDATE stock SET S_QUANTITY = 13, S_YTD = 110, S_ORDER_CNT = 21, S_REMOTE_CNT = 1 WHERE S_I_ID = 82444 AND S_W_ID = 1",28144,1695004479494.705
15110,1695004479608,3.187,0.068,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 80558 AND S_W_ID = 3",28152,1695004479604.813
15111,1695004484729,3.305,0.073,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 61646 AND S_W_ID = 1",28160,1695004484725.695
15112,1695004497561,9.42,0.037,0,1,"UPDATE stock SET S_QUANTITY = 95, S_YTD = 144, S_ORDER_CNT = 27, S_REMOTE_CNT = 0 WHERE S_I_ID = 80558 AND S_W_ID = 3",28152,1695004497551.58
15113,1695004499528,21.221,0.07,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24520, '09', 4, 2, 92526, 4, '2023-09-18 10:25:07.081928', 8, 263.68, 'ZpSdwyA4OdFIes3zGNeWu2Gr')",28166,1695004499506.779
15114,1695004501118,10.152,0.067,0,1,"UPDATE stock SET S_QUANTITY = 94, S_YTD = 88, S_ORDER_CNT = 15, S_REMOTE_CNT = 0 WHERE S_I_ID = 61646 AND S_W_ID = 1",28160,1695004501107.848
15115,1695004506356,25.727,0.075,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 5345.00 WHERE C_ID = 2751 AND C_D_ID = 1 AND C_W_ID = 4,28157,1695004506330.273
15116,1695004510926,29.966,0.055,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 33294",28184,1695004510896.034
15117,1695004514627,4.805,0.07,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (24429, 1, 1, 57, '2023-09-18 10:25:07.446142', 0, 7, 1)",28180,1695004514622.195
15118,1695004514881,1.573,0.068,1,1,SELECT NO_O_ID FROM new_orders WHERE NO_D_ID = 2 AND NO_W_ID = 4 AND NO_O_ID > -1 LIMIT 1,28157,1695004514879.427
15119,1695004515500,2.33,0.0,0,0,COMMIT,28160,1695004515497.67
